19,23861673,30.3514976095988,0.756486711883622
19,23861674,30.2952143032015,0.79423222575331
19,23861675,30.6037206319166,0.397918263414732
19,23861676,30.4730300701176,0.402798320599004
19,23861677,30.4038349558079,0.40031632459577
19,23861678,30.6301618986114,0.413053331617842
19,23861679,30.7772429188012,0.648498311444428
19,23861680,30.3395717152691,0.641379259108199
19,23861681,30.7329029129817,0.380243164783899
19,23861682,30.3066209925532,0.655068228235805
19,23861683,30.0594365131452,0.744848426230885
19,23861684,30.5669982586572,0.485660939871045
19,23861685,30.3013513320548,0.617448414279268
19,23861686,30.2739737791663,0.608251399990949
19,23861687,30.3853414952948,0.693416356623153
19,23861688,30.2989003585317,0.772131448346729
19,23861689,30.3042807802049,0.699842479985457
19,23861690,30.2452042796908,0.426797318698806
19,23861691,30.7677924238954,0.293337502835208
19,23861692,30.3427135682091,0.43432548373182
19,23861693,30.6706493669702,0.573214740222278
19,23861694,30.5429831720509,0.539876787123984
19,23861695,30.328440036654,0.672691663148547
19,23861696,30.3050433902548,0.619483152518439
19,23861697,30.6131626212832,0.531581745987459
19,23861698,30.6349635441577,0.675573073211073
19,23861699,30.0881472417998,0.616500299643434
19,23861700,30.6339404235505,0.40913581618681
19,23861701,30.424738494373,0.71781713034109
19,23861702,30.5469118620791,0.62693305835607
19,23861703,30.3623416338177,0.571928144928598
19,23861704,30.5846512822752,0.43847496998799
19,23861705,30.5372692881131,0.463046548095267
19,23861706,30.0992165540456,0.506803148718032
19,23861707,30.6570237206903,0.51033876371153
19,23861708,30.4120740798684,0.679265854834828
19,23861709,30.4203738682916,0.628046644058542
19,23861710,30.5371735112071,0.518180441506563
19,23861711,30.308350465484,0.842925374446848
19,23861712,30.5400092564759,0.57859541357354
19,23861713,30.6964986871831,0.426508333068874
19,23861714,30.340103188676,0.658533192008128
19,23861715,30.4078675070544,0.632199117145135
19,23861716,30.6677737060744,0.414990859227618
19,23861717,30.5863071862308,0.425869075842407
19,23861718,30.5117933828943,0.629471510207738
19,23861719,30.1669675403794,0.751658131970261
19,23861720,30.6530160280686,0.454463913962695
19,23861721,30.2108383613917,0.600697690350243
19,23861722,30.4090420891433,0.713439594010778
19,23861723,30.3582279748547,0.696361777791291
19,23861724,30.8275572057771,0.293874751334914
19,23861725,30.3499540389453,0.601015454109003
19,23861726,30.0119273494932,0.520591694854534
19,23861727,30.0508083228729,0.659062443612752
19,23861728,30.5444330742637,0.492007337607038
19,23861729,30.377768147865,0.595914712059545
19,23861730,30.1968667050357,0.744711094388101
19,23861731,30.5515867025553,0.604256573918515
19,23861732,30.652201291003,0.345037454344706
19,23861733,30.3499407240357,0.366629222519507
19,23861734,30.444245740613,0.50067262172844
19,23861735,30.6476752369107,0.414337178834499
19,23861736,30.40293193973,0.852719809552218
19,23861737,30.1758859730798,0.781886503946447
19,23861738,30.3182008891009,0.607454034345753
19,23861739,30.3832824489318,0.488900549061047
19,23861740,30.3104809128199,0.585799134588562
19,23861741,30.1991565754659,0.606209633032137
19,23861742,30.5941079794254,0.470853243279288
19,23861743,30.6648900657558,0.694973771529916
19,23861744,30.4961677491516,0.627403674400805
19,23861745,30.4017011266234,0.660126618505627
19,23861746,30.5135888705641,0.655351312982726
19,23861747,30.1688474352307,0.657228857583992
19,23861748,30.4074148944866,0.597368672009004
19,23861749,30.6394920548712,0.58755734031739
19,23861750,30.3290023761588,0.627037669601538
19,23861751,30.1335047584616,0.645496054595787
19,23861752,30.7125195891776,0.399685265412328
19,23861753,30.5178207163886,0.414965212178811
19,23861754,30.3954849278063,0.46806818106036
19,23861755,30.6158569113563,0.425194705224727
19,23861756,30.4099595718569,0.513220881534991
19,23861757,30.2008587513489,0.592729166152953
19,23861758,30.448928112122,0.55903657449395
19,23861759,30.2718982700033,0.50638614607355
19,23861760,30.3523169403065,0.607088216814677
19,23861761,30.4168572739944,0.570353920916149
19,23861762,30.6376952870873,0.394782350308583
19,23861763,30.7844950250747,0.584219359129427
19,23861764,30.5489857957015,0.764684146895398
19,23861765,30.6122144616791,0.583258698422565
19,23861766,30.705798942037,0.457002741298942
19,23861767,30.6322290247499,0.54595068554385
19,23861768,30.5043208657411,0.587832697565672
19,23861769,30.6239354591542,0.422020046181488
19,23861770,30.2773543937878,0.713248525214041
19,23861771,30.1798150706821,0.607141981333346
19,23861772,30.8659031551589,0.192416735476509
19,23861773,30.7136540618912,0.287976442856283
19,23861774,30.5747272769539,0.524890152333835
19,23861775,30.1570962952059,0.50840560948812
19,23861776,30.5722009668475,0.617658900541664
19,23861777,30.585865112888,0.366354926782465
19,23861778,30.7190757200766,0.461483149865761
21,23861799,3.2121227689079,0.174183749709836
21,23861800,3.33637584701488,0.0688655903085485
21,23861801,3.56020016352474,0.0825578882597628
21,23861802,3.42980073426204,0.152754072762043
21,23861803,3.40324341293751,0.0542719289325468
21,23861804,3.51675687768235,0.0577385925585869
21,23861805,3.5736434360049,0.0738117185256602
21,23861806,3.62161441305654,0.0643130926148888
21,23861807,3.72245313022255,0.0627121908823769
21,23861808,3.83885063671677,0.100145291390141
21,23861809,4.19036639978461,0.0953408953015466
21,23861810,3.99753674721597,0.105872175091911
21,23861811,4.05328451685822,0.0541918065213636
21,23861812,4.08109673874797,0.0596515920602105
21,23861813,4.10383056471815,0.0567859168847767
21,23861814,4.18995867504093,0.0685643399493267
21,23861815,4.22685859672075,0.0654775193425703
21,23861816,4.46014266073238,0.175721059337234
21,23861817,4.52724770789908,0.286009729112838
21,23861818,4.4871231633035,0.367561671791152
21,23861819,4.50185030221073,0.404194779692059
21,23861820,4.52945764471367,0.495001681355384
21,23861821,4.39887829018795,0.425931426793578
21,23861822,4.71612159822629,0.40834445010806
21,23861823,4.60187017552295,0.485446449344804
21,23861824,5.00732237155779,0.134451951782902
21,23861825,4.78646488429936,0.36903101200907
21,23861826,4.78338742012066,0.454795606471062
21,23861827,4.81901794867199,0.451637767875518
21,23861828,4.9365429464117,0.393722228143577
21,23861829,4.76207117907378,0.504254801516117
21,23861830,5.06978071702462,0.461719495498283
21,23861831,5.06210969733213,0.391997994881568
21,23861832,5.43381908363558,0.0590978181743146
21,23861833,5.31867810426176,0.463678802404425
21,23861834,5.20403435657524,0.457286004765547
21,23861835,5.20757325637835,0.435345949427863
21,23861836,5.23787625121291,0.344980260431713
21,23861837,5.19731311409761,0.47762913838242
21,23861838,5.33571672673875,0.392237412347199
21,23861839,5.46536355782038,0.311000180584944
21,23861840,5.58432147278473,0.247954790871301
21,23861841,5.48743051527057,0.390740410497331
21,23861842,5.43803097883352,0.436898828372516
21,23861843,5.55858045630284,0.480324964814556
21,23861844,5.55834699393547,0.426496755201421
21,23861845,5.70290769686198,0.406529387471948
21,23861846,5.68538447149468,0.348259793318128
21,23861847,5.99546995672357,0.109440746142308
21,23861848,5.74207866321569,0.332455176721825
21,23861849,5.89668839573883,0.418772493348533
21,23861850,5.92066048348942,0.404791973061085
21,23861851,6.11293853959875,0.350618077529067
21,23861852,6.00144170940064,0.487132490343057
21,23861853,5.93767031091985,0.334889126441041
21,23861854,6.054121145555,0.291709799464254
21,23861855,6.1920413106042,0.282607808757371
21,23861856,6.04911823006528,0.336416500517697
21,23861857,6.18830786784257,0.3852827503029
21,23861858,6.20715392962081,0.351312527490654
21,23861859,6.30683187534673,0.327035517378132
21,23861860,6.38607020434503,0.345930372434306
21,23861861,6.54112757539023,0.366493597569632
21,23861862,6.77642710861019,0.0672687322541047
21,23861863,6.69583284361391,0.297831986418013
21,23861864,6.80718368848757,0.340152172334389
21,23861865,6.61981967621404,0.397618910166015
21,23861866,6.78778546845108,0.380462901622058
21,23861867,6.74463936080786,0.347982356672432
21,23861868,6.76574718018681,0.360699245190455
21,23861869,7.10108776986731,0.103511367433484
21,23861870,6.92826359254863,0.317419782184508
21,23861871,7.02067847197097,0.385427687026454
21,23861872,7.08049810198427,0.266532643060405
21,23861873,6.97526208070405,0.385020363938344
21,23861874,6.95800325824356,0.318566878480938
21,23861875,7.0908348729949,0.2828037043338
21,23861876,7.3345826052902,0.195954253399189
21,23861877,7.38223439759957,0.253776651477439
21,23861878,7.13720997487325,0.288479094437848
21,23861879,7.31965590001155,0.357504448250391
21,23861880,7.29083850257978,0.304830314804865
21,23861881,7.41944483776729,0.349354280695596
21,23861882,7.35090467512587,0.338772874993407
21,23861883,7.70242665191259,0.204824818346136
21,23861884,7.72040538948248,0.160440156981069
21,23861885,7.42967237310569,0.35904623279775
21,23861886,7.65010221504939,0.304406054098658
21,23861887,7.69921223801554,0.30341093058637
21,23861888,7.68043419623248,0.315926050149251
21,23861889,7.62950390581905,0.253499042799333
21,23861890,7.8309678776043,0.279759447792847
21,23861891,8.06641821205382,0.0396591210704057
21,23861892,7.97591224250029,0.328095630055461
21,23861893,7.91594888929512,0.373952451245537
21,23861894,7.85559045626526,0.344284548744465
21,23861895,7.89950728225312,0.346777951481644
21,23861896,8.13387999357556,0.348183500642719
21,23861897,8.10971664292027,0.353384722631384
21,23861898,8.3089149433629,0.195167945607953
21,23861899,8.21468155593175,0.279061690596248
21,23861900,8.28012027145401,0.345066680143686
21,23861901,8.33722399871604,0.367488278492963
21,23861902,8.28577510129963,0.357755242706898
21,23861903,8.25685300644228,0.305844634713473
21,23861904,8.56053491662236,0.323939259977105
21,23861905,8.47323420700902,0.272665116681441
21,23861906,8.72045419965168,0.054968345347533
21,23861907,8.59637996830586,0.288586673823153
21,23861908,8.64636405789066,0.293453134376557
21,23861909,8.56185569543162,0.272992561481454
21,23861910,8.66535246666246,0.332887674644135
21,23861911,8.87423595269705,0.25380183212425
21,23861912,8.73383428008434,0.226165539175588
21,23861913,8.85836954116829,0.32536144951181
21,23861914,8.97304084127923,0.282524766111209
21,23861915,8.95136546961383,0.326796461199169
21,23861916,8.85203582787702,0.278809909423951
21,23861917,9.04450338106662,0.366749385748849
21,23861918,8.9597709965201,0.372769698428035
21,23861919,9.06209245557295,0.412271147817866
21,23861920,9.19994939707385,0.325842169290261
21,23861921,9.43069407560544,0.0599210932883917
21,23861922,9.33262046308167,0.303547280161369
21,23861923,9.19276624910265,0.305831727859568
21,23861924,9.31863082905461,0.352524256545146
21,23861925,9.34907514163253,0.321117069775601
21,23861926,9.26466035851085,0.297754772919354
21,23861927,9.3674187792247,0.275170793689944
21,23861928,9.64961998933066,0.177689529572376
21,23861929,9.62347366834195,0.243272667992528
21,23861930,9.50014379380386,0.339966897916312
21,23861931,9.64227867767231,0.381897309361055
21,23861932,9.54985654584965,0.355490855176516
21,23861933,9.57754182370864,0.298741121569738
21,23861934,9.77621055647031,0.292674097860559
21,23861935,9.87132096756815,0.249081887435398
21,23861936,10.1516495047005,0.0899877392114366
21,23861937,9.75756046002516,0.337457210703446
21,23861938,9.88308653657411,0.409395872174722
21,23861939,9.91664519511681,0.374982323112961
21,23861940,9.96590084838796,0.367043940111579
21,23861941,10.1275335967106,0.367103761922716
21,23861942,10.1771422826321,0.302168113572718
21,23861943,10.4290356106003,0.0542473507011174
21,23861944,10.3317072765625,0.229498793307117
21,23861945,10.2871551187579,0.340296953024635
21,23861946,10.2476300030707,0.337470279876049
21,23861947,10.373248246206,0.268446286349879
21,23861948,10.3775122108278,0.231145186450391
21,23861949,10.4424160587492,0.282709700758186
21,23861950,10.6109692113899,0.270862135062569
21,23861951,10.8018668094359,0.0941725000649289
21,23861952,10.5020123716326,0.342852835791748
21,23861953,10.6773090917826,0.265884813024365
21,23861954,10.577806683038,0.290837254832675
21,23861955,10.7585034767627,0.326026121426625
21,23861956,10.7499244974089,0.297746696673574
21,23861957,10.761438281919,0.262258679993272
21,23861958,11.0715921667727,0.0802504823378768
21,23861959,10.9766360919256,0.264464490513357
21,23861960,11.0250626878215,0.373597103698955
21,23861961,11.1001322766228,0.338021402638569
21,23861962,11.0427253252467,0.271270446342973
21,23861963,10.9779215594018,0.309646219592812
21,23861964,11.0078184807702,0.311053667492531
21,23861965,11.2418714027837,0.280006576392545
21,23861966,11.4325674265936,0.0675471377442759
21,23861967,11.090054772727,0.236551855380061
21,23861968,11.162400735013,0.337622285636798
21,23861969,11.4824864220826,0.361612802757288
21,23861970,11.4564921036868,0.271545346962209
21,23861971,11.5024451636084,0.294991305679501
21,23861972,11.4759105466422,0.287017967094578
21,23861973,11.7653980323571,0.0670075069530509
21,23861974,11.6254125327216,0.269704948201213
21,23861975,11.5748597998347,0.294910791053814
21,23861976,11.5849016198294,0.381873297117446
21,23861977,11.7612146039745,0.352442197382185
21,23861978,11.5233819161803,0.318247038809616
21,23861979,11.6483533211519,0.363817723195438
21,23861980,11.8077979050464,0.351798753106249
21,23861981,11.9553832900164,0.280381001568447
21,23861982,11.7035486443339,0.369135970981538
21,23861983,11.8041557349257,0.346983657136204
21,23861984,11.8627832622645,0.299820903189343
21,23861985,11.9357680193556,0.34291383172335
21,23861986,12.1156365111324,0.273089579744581
21,23861987,11.9242940770419,0.317857631748291
21,23861988,12.3028197410811,0.0503552181073577
21,23861989,12.0842507940842,0.324877104290295
21,23861990,12.1545020642596,0.33102458668784
21,23861991,12.0791722062487,0.362235324735131
21,23861992,12.264549154297,0.338369712585981
21,23861993,12.2441665307385,0.374759713637617
21,23861994,12.2234008190418,0.380840801748022
21,23861995,12.4003909704106,0.238848960266495
21,23861996,12.5505927265687,0.172372691688187
21,23861997,12.3100293806976,0.34723369474477
21,23861998,12.4811640125736,0.297535687057191
21,23861999,12.5267084646118,0.367518594333749
21,23862000,12.4969899944328,0.309357101112058
21,23862001,12.4302960655863,0.306460955324573
21,23862002,12.5531201539437,0.277712203547879
21,23862003,12.8652319849478,0.044213826477299
21,23862004,12.589551016558,0.278287727050722
21,23862005,12.6244971318282,0.402338333166331
21,23862006,12.7891835608966,0.377283629456099
21,23862007,12.7170461437761,0.331290831189654
21,23862008,12.7456997833074,0.357716564361964
21,23862009,12.7941822933319,0.318922601835366
21,23862010,13.0215249183028,0.231584058343624
21,23862011,12.9602916163801,0.329469221626995
21,23862012,12.8542617008222,0.346251063984589
21,23862013,12.9114550825669,0.394984713350374
21,23862014,13.0640610508147,0.324511069551185
21,23862015,13.0992217601649,0.372450066383441
21,23862016,13.0620891979372,0.410397535483259
21,23862017,13.3501146947507,0.270869058780641
21,23862018,13.4170645863062,0.0422103846804356
21,23862019,13.1296316621839,0.365727455768204
21,23862020,13.219972942261,0.331537117465383
21,23862021,13.2648199191405,0.388982502359125
21,23862022,13.3105289931271,0.347190372671706
21,23862023,13.3998529532613,0.331183706888998
21,23862024,13.4096870064561,0.377908452300226
21,23862025,13.642662609165,0.240600982476476
21,23862026,13.6653773114348,0.242068098789496
21,23862027,13.5465563313793,0.33704898042269
21,23862028,13.7048292208494,0.368044026431062
21,23862029,13.6014293148741,0.337221054205425
21,23862030,13.6274135896568,0.412178946368177
21,23862031,13.6668582945689,0.294754752438462
21,23862032,13.842763419958,0.37163620331349
21,23862033,14.0699173324179,0.0780632469525002
21,23862034,13.9827939214918,0.346508179698108
21,23862035,14.1186530769217,0.291618840893911
21,23862036,13.9297809611531,0.323052451474375
21,23862037,14.0197937642603,0.288890918619469
21,23862038,14.0124352004656,0.376178288173181
21,23862039,14.0801469856685,0.36058611120749
21,23862040,14.3846126046383,0.225423506826246
21,23862041,14.4061148879405,0.300610359273212
21,23862042,14.398900347006,0.383946195943672
21,23862043,14.3106156136024,0.388335627544295
21,23862044,14.4764250999417,0.385661467856009
21,23862045,14.4373883784571,0.362494734548806
21,23862046,14.6264581953473,0.411617735803262
21,23862047,14.6171810373001,0.362183026432237
21,23862048,14.8640237134585,0.0916274717854708
21,23862049,14.6993978855127,0.37972941221151
21,23862050,14.7359094740779,0.366411392172098
21,23862051,14.8445632710632,0.307030500839132
21,23862052,14.7600515946528,0.335534273377446
21,23862053,14.7829970413141,0.364135880858773
21,23862054,15.1209065194951,0.338800513621594
21,23862055,15.1392768996944,0.17913959834392
21,23862056,15.1250195365382,0.288590795270312
21,23862057,15.2315550812342,0.378980401304989
21,23862058,15.1381915731667,0.373451644050819
21,23862059,15.0270555505971,0.375238982594061
21,23862060,15.3032676102112,0.387620206791195
21,23862061,15.3377173174836,0.344970671126646
21,23862062,15.7562591473188,0.105205256535129
21,23862063,15.9058776177499,0.202343261326135
21,23862064,15.7642162348771,0.381162054427376
21,23862065,15.8116469880531,0.237721279283674
21,23862066,15.8942971068546,0.269169537744192
21,23862067,15.8894109161797,0.346753030127229
21,23862068,15.8582220002269,0.336584441553309
21,23862069,16.1249928960831,0.333296087266028
21,23862070,16.2208423445591,0.248649080249145
21,23862071,16.2501988945973,0.447700089789958
21,23862072,16.1758006227348,0.386849152483352
21,23862073,16.1635754629352,0.42540834829178
21,23862074,16.4356555428565,0.378887855567272
21,23862075,16.3465360484316,0.482021755039435
21,23862076,16.4178735433414,0.398557350904656
21,23862077,16.675938476256,0.0793906189612963
21,23862078,16.5935129382918,0.174624870656614
21,23862079,16.2998217939843,0.321822070483901
21,23862080,16.4075891105579,0.409468916042485
21,23862081,16.6612818076912,0.370917807739491
21,23862082,16.522919633908,0.38248233485765
21,23862083,16.5458089874407,0.40504929525512
21,23862084,16.6670076516388,0.371058731141454
21,23862085,16.8638836988903,0.0463584137735415
21,23862086,16.6031022800991,0.341692877689668
21,23862087,16.6310231807239,0.337937308082937
21,23862088,16.744772526099,0.382963884190947
21,23862089,16.9033877161899,0.401767002755012
21,23862090,16.8359263508269,0.374969211846252
21,23862091,16.8053983977771,0.418521569183384
21,23862092,16.9537727595697,0.0837657866087056
21,23862093,16.6403965731245,0.217937065285621
21,23862094,16.371828098722,0.396034267434822
21,23862095,16.2740272983113,0.398229397161861
21,23862096,16.1390845089358,0.38283601886563
21,23862097,16.0466250062584,0.446108572970534
21,23862098,15.7034486883203,0.388562634413627
21,23862099,15.8076762174075,0.112626346113838
21,23862100,15.5195013798852,0.277965766253186
21,23862101,15.3190229712083,0.365411928265396
21,23862102,15.2763938268382,0.373922712292458
21,23862103,15.2025433954573,0.4033203271956
21,23862104,15.0458268429182,0.326800505562422
21,23862105,14.8900982993244,0.339440153718985
21,23862106,14.8961549946117,0.354494460399875
21,23862107,14.9358952197208,0.262299225773803
21,23862108,14.5103998741019,0.40670341993531
21,23862109,14.7347304204656,0.374894629438108
21,23862110,14.657345134361,0.399849287383882
21,23862111,14.6459246766513,0.382929125629501
21,23862112,14.6051011980794,0.417309037772638
21,23862113,14.4315804833651,0.34150614069814
21,23862114,14.7416859631677,0.125412096960824
21,23862115,14.6694706974869,0.215998028573865
21,23862116,14.664111763496,0.217854198144451
21,23862117,14.7615613302042,0.323649031347364
21,23862118,15.036657915685,0.332194568595579
21,23862119,14.8816872021502,0.416511964922857
21,23862120,15.1540564568981,0.377771250558112
21,23862121,15.1718738132032,0.30008284506517
21,23862122,15.3126427937404,0.124227648959572
21,23862123,15.069406167661,0.440566738320363
21,23862124,14.958143771789,0.383617458857134
21,23862125,15.0840867424674,0.304196490532728
21,23862126,15.1242098412103,0.399162426287701
21,23862127,15.2737375653671,0.371369717979345
21,23862128,14.1549413977284,0.808194168943811
21,23862129,12.6447389296818,0.300126211857724
21,23862130,12.2039809317709,0.205516022932318
21,23862131,11.8074019693303,0.361625892633067
21,23862132,11.8409698593155,0.441378580331721
21,23862133,12.0599764113142,0.303916347267471
21,23862134,12.1058570724422,0.43705202641617
21,23862135,12.0637037042891,0.37370269287146
21,23862136,12.2724407399581,0.41061259330307
21,23862137,12.4761564748791,0.0479176782643068
21,23862138,12.3896869464413,0.377796466332327
21,23862139,12.379469918099,0.472612542760051
21,23862140,12.355716235125,0.370058510060537
21,23862141,12.3962745901434,0.342593425643265
21,23862142,12.4638969571136,0.303748593433249
21,23862143,12.5386861112173,0.472509520359062
21,23862144,12.7638719501955,0.260146464427304
21,23862145,12.802521770456,0.199162234545808
21,23862146,12.7122033099225,0.396449853109751
21,23862147,12.6897090370492,0.413400808052944
21,23862148,12.7800883965797,0.420770214285738
21,23862149,12.8010426612734,0.416459851845479
21,23862150,12.9067015367996,0.362753247004987
21,23862151,13.184664096691,0.370922435625098
21,23862152,13.37002229821,0.153154755904669
21,23862153,13.312758152031,0.329416819808569
21,23862154,13.4417444949777,0.223302510822839
21,23862155,13.5648799354611,0.260675694858333
21,23862156,13.7086988962997,0.398022180519279
21,23862157,13.9176967758277,0.34966165921855
21,23862158,14.0131657317454,0.439122987328484
21,23862159,14.3624825102294,0.0863920915391395
21,23862160,14.1611985865613,0.28173042371113
21,23862161,14.3663538858344,0.441639753617769
21,23862162,14.444325309001,0.40461665219027
21,23862163,14.7521288327907,0.40830398275576
21,23862164,14.6964298475141,0.393258387265939
21,23862165,14.7871045608906,0.342806978773835
21,23862166,15.1501635928103,0.327435346120355
21,23862167,15.4146101873702,0.0660914479662769
21,23862168,15.3235764797827,0.253277370907536
21,23862169,15.3210717108683,0.375157990168752
21,23862170,15.6107816575455,0.36256067128124
21,23862171,15.6758663145808,0.443166511980956
21,23862172,15.7991949849872,0.458331132186195
21,23862173,16.0753702625905,0.402128170905829
21,23862174,16.3394191548586,0.0789039088540984
21,23862175,16.1020152035938,0.287610096696
21,23862176,16.2765084446433,0.397242272456032
21,23862177,16.3892861868517,0.334463102627499
21,23862178,16.5999772046047,0.186963620457918
21,23862179,16.705332090575,0.37726737305396
21,23862180,16.810497759335,0.427411801293259
21,23862181,16.7462208570836,0.386163753504046
21,23862182,17.2319014880938,0.0619669857905351
21,23862183,17.2627039402711,0.254445626640212
21,23862184,17.0892786952028,0.406784783034593
21,23862185,17.3213498022224,0.38700104056808
21,23862186,17.5088768059654,0.308890256432365
21,23862187,17.572092473141,0.371236367551037
21,23862188,17.5989412616824,0.285617389573041
21,23862189,17.8471836285447,0.173749766210461
21,23862190,17.879238846181,0.16446488583113
21,23862191,17.8972176844781,0.353345256258899
21,23862192,17.7728396899669,0.372813127279718
21,23862193,17.9901204889416,0.390038754863041
21,23862194,18.088227986012,0.421112204713501
21,23862195,18.115303646078,0.391080989881261
21,23862196,18.3994690239073,0.363831041355234
21,23862197,18.631110886352,0.253260923858199
21,23862198,18.7140428822347,0.156479713227954
21,23862199,18.5907704916174,0.344759102487669
21,23862200,18.7702720433621,0.350003518678474
21,23862201,18.897581147534,0.344725612672828
21,23862202,18.9064212127688,0.445339232087979
21,23862203,19.0272342213751,0.351157013480404
21,23862204,19.1447711164709,0.356814742288364
21,23862205,19.4390055544006,0.0800880900236894
21,23862206,19.4200770630674,0.209714122223944
21,23862207,19.3376060616109,0.229575036451825
21,23862208,19.4225935291297,0.254640832610232
21,23862209,19.4686646467078,0.428475617406822
21,23862210,19.6205409746561,0.40801707230424
21,23862211,19.70156081909,0.358198937853284
21,23862212,19.8488468156329,0.307013364705436
21,23862213,19.9671753251744,0.168777599677501
21,23862214,20.0255284958801,0.373494785592604
21,23862215,19.9600628463693,0.401339243742602
21,23862216,20.1155828270431,0.384638943679168
21,23862217,20.0665647870259,0.297025617090301
21,23862218,20.3105285739073,0.200726336843959
21,23862219,20.3126425499052,0.400093027563982
21,23862220,20.6762953269425,0.0710327262196595
21,23862221,20.4509753605791,0.260052935591459
21,23862222,20.5567698575081,0.288905022070512
21,23862223,20.758684379781,0.359424487929725
21,23862224,20.7418715990473,0.361429094728188
21,23862225,20.7935184990057,0.41726458073449
21,23862226,21.0123185855974,0.358975981957423
21,23862227,21.0632330804611,0.267811124234052
21,23862228,21.2418140983095,0.107632851520555
21,23862229,21.0857109477803,0.308050840973537
21,23862230,21.2363166938069,0.398109493468496
21,23862231,21.3579698618315,0.357255651387593
21,23862232,21.2452235156876,0.392979768062643
21,23862233,21.4594051595216,0.32185083225061
21,23862234,21.5007548163296,0.354723866719674
21,23862235,21.809227353419,0.0552696353866249
21,23862236,21.6612864994642,0.316098427900093
21,23862237,21.6177231762347,0.295426545986367
21,23862238,21.7554626607601,0.264147143755756
21,23862239,21.8507193018934,0.320101348848582
21,23862240,21.8717257416225,0.380611751892997
21,23862241,21.8802747497077,0.412149795482434
21,23862242,22.1888157726265,0.270763838646747
21,23862243,22.2380408273849,0.234147124563678
21,23862244,22.0887133924144,0.335041180518474
21,23862245,22.3531384714142,0.337747937461188
21,23862246,22.354738390952,0.372316280307244
21,23862247,22.3694901096918,0.399286688935053
21,23862248,22.3545061514901,0.399517297506205
21,23862249,22.6021426639039,0.194718556751506
21,23862250,22.8194001683527,0.0674106510214398
21,23862251,22.7092158762709,0.267804241547606
21,23862252,22.6186782588344,0.390069757166166
21,23862253,22.8287729933516,0.285673241451492
21,23862254,22.7111761981805,0.267093825429161
21,23862255,22.8348358644939,0.373599707063022
21,23862256,23.033591928597,0.364814938934241
21,23862257,23.1524314830585,0.207128296938316
21,23862258,23.1571872351623,0.157852752434315
21,23862259,23.0631692309912,0.23113894056534
21,23862260,23.165034061316,0.306536713350539
21,23862261,23.2282949815863,0.375360725428449
21,23862262,23.358117215357,0.343778218107781
21,23862263,23.2515006909168,0.29433505273266
21,23862264,23.4031870796471,0.294645779199303
21,23862265,23.6858368098388,0.0643891777887364
21,23862266,23.5316718928277,0.355324726521636
21,23862267,23.7034175546647,0.198919438614027
21,23862268,23.6561950868645,0.223612521426053
21,23862269,23.8063566761483,0.348342536304393
21,23862270,23.8031865194865,0.357547682483904
21,23862271,23.9053956057983,0.310582550284367
21,23862272,23.9845444226361,0.234311311705031
21,23862273,24.0647189548782,0.135831919869039
21,23862274,23.9870983707806,0.271490871991289
21,23862275,24.0598903622193,0.320564367731558
21,23862276,24.0793102222044,0.365997989499417
21,23862277,24.1579480595369,0.256028158742659
21,23862278,24.2175796998065,0.140157331919237
21,23862279,24.1796724055819,0.276622172240026
21,23862280,24.4023115780454,0.31866065416947
21,23862281,24.5993138823308,0.110036592890209
21,23862282,24.3642300197439,0.255283931799476
21,23862283,24.4244576716228,0.381712086983277
21,23862284,24.5345426010933,0.340132026570789
21,23862285,24.604096968908,0.381665330836056
21,23862286,24.6222712111017,0.308122573797765
21,23862287,24.6760358132241,0.359324566167391
21,23862288,24.8416159048751,0.241273582525083
21,23862289,25.0005697726776,0.061242429121505
21,23862290,24.8313350905541,0.22449574045071
21,23862291,24.7816202587135,0.292042807282771
21,23862292,24.9629759561953,0.312604659120989
21,23862293,25.0517831967552,0.341513702140021
21,23862294,25.1342920332394,0.28511105800014
21,23862295,25.1746651166857,0.279557959219707
21,23862296,25.3562834401434,0.165214273376685
21,23862297,25.3138328227252,0.138850848376906
21,23862298,25.2335626219636,0.24260757841092
21,23862299,25.2617486300701,0.117690671827276
21,23862300,25.2770734885853,0.21637826251798
21,23862301,25.1854611289006,0.335843640237335
21,23862302,25.5824709828174,0.331484716086298
21,23862303,25.4527440531411,0.303939726472884
21,23862304,25.7923061038831,0.0495249910029622
21,23862305,25.5676983033911,0.296437643350637
21,23862306,25.544063684629,0.362746806327969
21,23862307,25.7101623014339,0.310421381023729
21,23862308,25.8063894293142,0.326321022764497
21,23862309,25.8408982989825,0.357488949659245
21,23862310,25.7062871339179,0.167135208452814
21,23862311,25.8979374133296,0.253552000724428
21,23862312,26.1621768472441,0.0395889629464149
21,23862313,25.9916008337286,0.243440057097682
21,23862314,26.1318596261041,0.221686684328427
21,23862315,26.0259159819891,0.276373611961621
21,23862316,26.1166504884324,0.3259242243726
21,23862317,26.2342646822181,0.288841106647307
21,23862318,25.9897018074692,0.264148345934939
21,23862319,26.3027677723313,0.312994811874504
21,23862320,26.5244474744076,0.0564199478737181
21,23862321,26.3071930998037,0.127408727005261
21,23862322,26.3466934304462,0.12292094740682
21,23862323,26.3438459194158,0.123818451939473
21,23862324,26.3989105577957,0.272700696280711
21,23862325,26.3969444108207,0.252746148947944
21,23862326,26.449916054288,0.255992103864919
21,23862327,26.7207436533965,0.222715616569349
21,23862328,26.8325230507096,0.0857636643493058
21,23862329,26.6483656918258,0.211849475843478
